,target_num,prod_num,similarity
0,1903,1903,1.000000238418579
1,1903,2328,0.9967893958091736
2,1903,2229,0.7135651707649231
3,1903,2391,0.6611881852149963
4,1903,2270,0.6608314514160156
5,1903,2198,0.6599869728088379
6,1903,4109,0.6592763066291809
7,1903,2035,0.6582328081130981
8,1903,2446,0.651313304901123
9,1903,2463,0.6503382921218872
10,1903,2082,0.6497440338134766
11,1903,2228,0.6497440338134766
12,1903,2365,0.6494089365005493
13,1903,2480,0.6485363245010376
14,1903,1858,0.6476716995239258
15,1903,70,0.6473791003227234
16,1903,1213,0.6457387208938599
17,1903,358,0.6457014083862305
18,1903,4080,0.643435001373291
19,1903,6401,0.6389530897140503
20,1903,1168,0.6381299495697021
21,1903,2238,0.6367846131324768
22,1903,4116,0.6344717144966125
23,1903,1438,0.6331976652145386
24,1903,6366,0.6316719055175781
25,1903,2534,0.6315247416496277
26,1903,2374,0.6303902864456177
27,1903,2264,0.628028154373169
28,1903,2276,0.6252732872962952
29,1903,2426,0.6241902709007263
30,1903,1444,0.624130368232727
31,1903,2979,0.6229423880577087
32,1903,1189,0.6226176023483276
33,1903,1228,0.6226176023483276
34,1903,2367,0.6211850643157959
35,1903,2425,0.6208850145339966
36,1903,1150,0.6188040375709534
37,1903,4290,0.6185455322265625
38,1903,2173,0.6182175874710083
39,1903,1440,0.6172118186950684
40,1903,1442,0.6150309443473816
41,1903,2204,0.6137255430221558
42,1903,2219,0.610054075717926
43,1903,1509,0.6079975962638855
44,1903,386,0.6078713536262512
45,1903,2510,0.6078423857688904
46,1903,2212,0.6078423857688904
47,1903,2116,0.6071136593818665
48,1903,2525,0.6061104536056519
49,1903,1169,0.6058861017227173
50,1903,2512,0.6047828197479248
51,1903,4103,0.604379415512085
52,1903,1131,0.6028222441673279
53,1903,2412,0.6014717817306519
54,1903,4087,0.601191520690918
55,1903,6411,0.6011277437210083
56,1903,2236,0.6004178524017334
57,1903,2232,0.5994433760643005
58,1903,2369,0.5992262363433838
59,1903,473,0.5990691781044006
60,1903,4672,0.5984835028648376
61,1903,2435,0.5984020829200745
62,1903,294,0.5983242392539978
63,1903,4695,0.5966776013374329
64,1903,6181,0.5960114598274231
65,1903,406,0.5954799652099609
66,1903,366,0.5953310132026672
67,1903,1112,0.5949776768684387
68,1903,2282,0.5947576761245728
69,1903,4638,0.5943071842193604
70,1903,1329,0.5941354036331177
71,1903,2418,0.5933434963226318
72,1903,1126,0.5930630564689636
73,1903,2214,0.5923298597335815
74,1903,97,0.5910537838935852
75,1903,2205,0.5909967422485352
76,1903,2292,0.5907953977584839
77,1903,2948,0.5907589197158813
78,1903,372,0.5904760956764221
79,1903,4380,0.590318500995636
80,1903,1115,0.5895716547966003
81,1903,2956,0.5895442366600037
82,1903,2526,0.5894856452941895
83,1903,1863,0.5893574357032776
84,1903,1834,0.5891826748847961
85,1903,4374,0.5891560316085815
86,1903,204,0.588992178440094
87,1903,4124,0.5889225006103516
88,1903,4687,0.588334858417511
89,1903,680,0.5880360007286072
90,1903,2373,0.5871613025665283
91,1903,1132,0.5870767831802368
92,1903,1172,0.5868105888366699
93,1903,167,0.585388720035553
94,1903,4609,0.5852288603782654
95,1903,2396,0.5849250555038452
96,1903,1770,0.5848760604858398
97,1903,4454,0.5847775340080261
98,1903,4619,0.5846543908119202
99,1903,514,0.5846266746520996
100,1903,4624,0.5845533609390259
101,1903,2506,0.584352433681488
102,1903,1231,0.5842700004577637
103,1903,1193,0.5842700004577637
104,1903,1776,0.5838329792022705
105,1903,221,0.5837913155555725
106,1903,1845,0.583549976348877
107,1903,4446,0.5823453068733215
108,1903,1195,0.5822471380233765
109,1903,6416,0.5820963978767395
110,1903,2504,0.5818477869033813
111,1903,6292,0.5817186832427979
112,1903,2200,0.5814444422721863
113,1903,1498,0.5805620551109314
114,1903,2443,0.5800302624702454
115,1903,1162,0.5798755884170532
116,1903,2440,0.579096794128418
117,1903,2370,0.5785565376281738
118,1903,431,0.5783664584159851
119,1903,4678,0.578191876411438
120,1903,4592,0.5780775547027588
121,1903,45,0.5779194831848145
122,1903,6382,0.5777435302734375
123,1903,4663,0.57752925157547
124,1903,1148,0.5774900913238525
125,1903,301,0.5772391557693481
126,1903,1146,0.5769566893577576
127,1903,4662,0.5765340328216553
128,1903,444,0.5763270854949951
129,1903,148,0.5762280225753784
130,1903,322,0.5761204361915588
131,1903,4600,0.5759390592575073
132,1903,1121,0.5753445029258728
133,1903,120,0.5747866034507751
134,1903,1385,0.5747299194335938
135,1903,383,0.574421226978302
136,1903,1159,0.5744209885597229
137,1903,1949,0.5739468336105347
138,1903,4393,0.5737249851226807
139,1903,264,0.5736327171325684
140,1903,1386,0.5732976794242859
